,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
880,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
881,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
882,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
883,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
884,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
885,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
886,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
887,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
888,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
889,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
890,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
891,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
892,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
893,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
894,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
895,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
896,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
897,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
898,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
899,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
900,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
901,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
902,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
903,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
904,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
905,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
906,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
907,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
908,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
909,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
910,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
911,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
912,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
913,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
914,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
915,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
916,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
917,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
918,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
919,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
920,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
921,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
922,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
923,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
924,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
925,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
926,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
927,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
928,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
929,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
930,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
931,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
932,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
933,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
934,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
935,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
936,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
937,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
938,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
939,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
940,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
941,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
942,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
943,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
944,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
945,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
946,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
947,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
948,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
949,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
950,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
951,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
952,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
953,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
954,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
955,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
956,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
957,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
958,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
959,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
960,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
961,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
962,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
963,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
964,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
965,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
966,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
967,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
968,1,42,0,4440,67.64,177,88.65,0,1,1,328,0,547,0,88.65,0,3936,0,1,1
969,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,1
970,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,1
971,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
972,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
973,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
974,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
975,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
976,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
977,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
978,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
979,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
980,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
981,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
982,0,3758,0,14925,95.17,212,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
983,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
984,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
985,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
986,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
987,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
988,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
989,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
990,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
991,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
992,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
993,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
994,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
995,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
996,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
997,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
998,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
999,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1000,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1001,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1002,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1003,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1004,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1005,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1006,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1007,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1008,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1009,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1010,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1011,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1012,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1013,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1014,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1015,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1016,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1017,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1018,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1019,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1020,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1021,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1022,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1023,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1024,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1025,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1026,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1027,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1028,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1029,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1030,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1031,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1032,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1033,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1034,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1035,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1036,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1037,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1038,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1039,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1040,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1041,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1042,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1043,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1044,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1045,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1046,0,3754,0,14909,95.08,216,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
1047,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1048,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1049,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1050,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1051,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1052,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1053,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1054,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1055,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1056,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1057,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1058,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1059,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1060,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1061,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1062,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1063,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1064,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1065,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1066,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1067,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1068,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1069,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1070,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1071,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1072,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1073,0,3754,0,14909,95.26,208,0,0,0,0,0,431,4393,0,0,0,0,0,0,0
1074,0,17,2,5076,77.33,124,95.98,96,2,0,406,0,547,0,95.98,0,4872,1,1,0
1075,0,17,2,5076,77.33,124,95.98,96,2,0,406,0,547,0,95.98,0,4872,1,1,0
1076,0,17,2,5076,77.33,124,95.98,96,2,0,406,0,547,0,95.98,0,4872,1,1,0
1077,0,10,2,5076,77.33,124,97.64,96,2,0,413,0,547,0,97.64,0,4956,1,1,0
1078,0,10,2,5076,77.33,124,97.64,96,2,0,413,0,547,0,97.64,0,4956,1,1,0
1079,0,10,3,2364,89.95,22,94.92,144,3,0,187,0,219,0,94.92,0,2244,1,1,0
1080,0,10,3,5292,80.62,106,97.73,144,3,0,431,0,547,0,97.73,0,5172,1,1,0
1081,0,10,3,5292,80.62,106,97.73,144,3,0,431,0,547,0,97.73,0,5172,1,1,0
1082,0,10,3,5292,80.62,106,97.73,144,3,0,431,0,547,0,97.73,0,5172,1,1,0
1083,0,10,3,5292,80.62,106,97.73,144,3,0,431,0,547,0,97.73,0,5172,1,1,0
1084,0,10,3,5292,80.62,106,97.73,144,3,0,431,0,547,0,97.73,0,5172,1,1,0
1085,1,10,1,5292,80.62,106,97.73,48,3,2,431,0,547,0,97.73,0,5172,1,1,0
1086,1,10,1,5292,80.62,106,97.73,48,3,2,431,0,547,0,97.73,0,5172,1,1,0
1087,1,10,1,5292,80.62,106,97.73,48,3,2,431,0,547,0,97.73,0,5172,1,1,0
1088,1,10,1,5292,80.62,106,97.73,48,3,2,431,0,547,0,97.73,0,5172,1,1,0
1089,1,10,1,5292,80.62,106,97.73,48,3,2,431,0,547,0,97.73,0,5172,1,1,0
1090,1,10,1,5292,80.62,106,97.73,48,3,2,431,0,547,0,97.73,0,5172,1,1,0
1091,1,10,1,5292,80.62,106,97.73,48,3,2,431,0,547,0,97.73,0,5172,1,1,0
1092,1,10,1,5292,80.62,106,97.73,48,3,2,431,0,547,0,97.73,0,5172,1,1,0
1093,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1094,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1095,1,12,0,5292,80.62,106,97.28,0,3,3,429,0,547,0,97.28,0,5148,0,1,0
1096,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1097,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1098,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1099,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1100,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1101,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1102,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1103,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1104,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1105,1,10,0,5292,80.62,106,97.73,0,3,3,431,0,547,0,97.73,0,5172,0,1,0
1106,1,11,0,5292,80.62,106,97.51,0,3,3,430,0,547,0,97.51,0,5160,0,1,0
1107,1,16,0,5292,80.62,106,96.37,0,3,3,425,0,547,0,96.37,0,5100,0,1,0
1108,1,16,0,5292,80.62,106,96.37,0,3,3,425,0,547,0,96.37,0,5100,0,1,0
1109,1,18,0,5292,80.62,106,95.92,0,3,3,423,0,547,0,95.92,0,5076,0,1,0
1110,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1111,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1112,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1113,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1114,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1115,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1116,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1117,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1118,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1119,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1120,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1121,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1122,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1123,1,17,0,5292,80.62,106,96.15,0,3,3,424,0,547,0,96.14,0,5088,0,1,0
1124,1,18,0,5292,80.62,106,95.92,0,3,3,423,0,547,0,95.92,0,5076,0,1,0
1125,1,18,0,5292,80.62,106,95.92,0,3,3,423,0,547,0,95.92,0,5076,0,1,0
1126,1,23,0,5292,80.62,106,94.78,0,3,3,418,0,547,0,94.78,0,5016,0,1,0
1127,1,25,0,5292,80.62,106,94.33,0,3,3,416,0,547,0,94.33,0,4992,0,1,0
1128,1,35,0,5292,80.62,106,92.06,0,3,3,406,0,547,0,92.06,0,4872,0,1,0
1129,1,37,0,5292,80.62,106,91.61,0,3,3,404,0,547,0,91.61,0,4848,0,1,0
1130,1,37,0,5292,80.62,106,91.61,0,3,3,404,0,547,0,91.61,0,4848,0,1,0
1131,1,37,0,5292,80.62,106,91.61,0,3,3,404,0,547,0,91.61,0,4848,0,1,0
1132,1,55,0,5292,80.62,106,87.53,0,3,3,386,0,547,0,87.53,0,4632,0,1,0
1133,1,61,0,5292,80.62,106,86.17,0,3,3,380,0,547,0,86.17,0,4560,0,1,0
1134,1,53,0,5292,80.62,106,87.98,0,3,3,388,0,547,0,87.98,0,4656,0,1,0
1135,1,46,0,5292,80.62,106,89.57,0,3,3,395,0,547,0,89.57,0,4740,0,1,0
1136,1,48,0,5292,80.62,106,89.12,0,3,3,393,0,547,0,89.12,0,4716,0,1,0
1137,1,45,0,5292,80.62,106,89.8,0,3,3,396,0,547,0,89.8,0,4752,0,1,0
1138,1,50,0,5292,80.62,106,88.66,0,3,3,391,0,547,0,88.66,0,4692,0,1,0
1139,1,49,0,5292,80.62,106,88.89,0,3,3,392,0,547,0,88.89,0,4704,0,1,0
1140,1,41,0,5292,80.62,106,90.7,0,3,3,400,0,547,0,90.7,0,4800,0,1,0
1141,1,41,0,5292,80.62,106,90.7,0,3,3,400,0,547,0,90.7,0,4800,0,1,0
1142,1,29,0,3612,85.03,53,90.37,0,3,3,272,0,354,0,90.37,0,3264,0,1,0
1143,1,46,0,5292,80.62,106,89.57,0,3,3,395,0,547,0,89.57,0,4740,0,1,0
1144,1,54,0,5292,80.62,106,87.76,0,3,3,387,0,547,0,87.75,0,4644,0,1,0
1145,1,54,0,5292,80.62,106,87.76,0,3,3,387,0,547,0,87.75,0,4644,0,1,0
1146,1,54,0,5292,80.62,106,87.76,0,3,3,387,0,547,0,87.75,0,4644,0,1,0
1147,1,54,0,5292,80.62,106,87.76,0,3,3,387,0,547,0,87.75,0,4644,0,1,0
1148,1,59,0,5292,80.62,106,86.62,0,3,3,382,0,547,0,86.62,0,4584,0,1,0
1149,1,59,0,5292,80.62,106,86.62,0,3,3,382,0,547,0,86.62,0,4584,0,1,0
1150,1,59,0,5292,80.62,106,86.62,0,3,3,382,0,547,0,86.62,0,4584,0,1,0
1151,1,63,0,5292,80.62,106,85.71,0,3,3,378,0,547,0,85.71,0,4536,0,1,0
1152,1,63,0,5292,80.62,106,85.71,0,3,3,378,0,547,0,85.71,0,4536,0,1,0
1153,1,63,0,5292,80.62,106,85.71,0,3,3,378,0,547,0,85.71,0,4536,0,1,0
1154,1,64,0,5292,80.62,106,85.49,0,3,3,377,0,547,0,85.49,0,4524,0,1,0
1155,1,64,0,5292,80.62,106,85.49,0,3,3,377,0,547,0,85.49,0,4524,0,1,0
1156,1,66,0,5292,80.62,106,85.03,0,3,3,375,0,547,0,85.03,0,4500,0,1,0
1157,1,71,0,5292,80.62,106,83.9,0,3,3,370,0,547,0,83.9,0,4440,0,1,0
1158,1,79,0,5292,80.62,106,82.09,0,3,3,362,0,547,0,82.09,0,4344,0,1,0
1159,1,87,0,5292,80.62,106,80.27,0,3,3,354,0,547,0,80.27,0,4248,0,1,0
1160,1,87,0,5292,80.62,106,80.27,0,3,3,354,0,547,0,80.27,0,4248,0,1,0
1161,1,87,0,5292,80.62,106,80.27,0,3,3,354,0,547,0,80.27,0,4248,0,1,0
1162,1,87,0,5292,80.62,106,80.27,0,3,3,354,0,547,0,80.27,0,4248,0,1,0
1163,1,91,0,5292,80.62,106,79.37,0,3,3,350,0,547,0,79.36,0,4200,0,1,0
1164,1,89,0,5292,80.62,106,79.82,0,3,3,352,0,547,0,79.82,0,4224,0,1,0
1165,1,57,0,5292,80.62,106,87.07,0,3,3,384,0,547,0,87.07,0,4608,0,1,0
