,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1618,28,573,115,20794,98.71,12,32.69,3904,301,186,310,35,930,0,33.77,0,6797,10,33,0
1619,29,568,116,20834,98.92,10,33.09,3924,305,189,313,39,930,0,34.02,0,6894,11,34,0
1620,29,543,117,20834,98.92,10,33.25,3944,309,192,309,68,930,0,33.59,0,6927,11,34,0
1621,28,570,118,20834,98.92,10,33.68,3968,309,191,313,37,930,0,34.02,0,7017,12,34,0
1622,28,570,118,20834,98.92,10,33.68,3968,309,191,310,40,930,0,33.7,0,7017,12,34,0
1623,27,573,118,20834,98.92,10,33.33,3968,306,188,311,36,930,0,33.8,0,6945,12,33,0
1624,28,570,118,20834,98.92,10,33.33,3968,306,188,315,35,930,0,34.24,0,6943,12,34,0
1625,28,570,116,20834,98.92,10,33.33,3928,304,188,313,37,930,0,34.02,0,6943,11,34,0
1626,28,572,116,20834,98.92,10,33.11,3928,302,186,310,38,930,0,33.7,0,6899,11,34,0
1627,27,563,116,20834,98.92,10,34.34,3928,302,186,322,35,930,0,35,0,7155,11,33,0
1628,26,576,116,20834,98.92,10,32.86,3928,299,183,307,37,930,0,33.37,0,6847,11,32,0
1629,26,566,116,20594,97.85,20,33.25,3928,299,183,303,41,930,0,33.3,0,6847,11,32,0
1630,27,560,116,20570,97.74,21,33.87,3928,300,184,304,45,930,0,33.44,0,6967,11,33,0
1631,26,552,116,20834,98.92,10,32.86,3928,299,183,290,78,930,0,31.52,0,6847,11,32,0
1632,26,576,116,20834,98.92,10,32.86,3928,299,183,304,40,930,0,33.04,0,6847,11,32,0
1633,26,574,115,20834,98.92,10,33.09,3856,298,183,309,37,930,0,33.59,0,6895,11,32,0
1634,26,575,115,20834,98.92,10,33.09,3856,297,182,308,37,930,0,33.48,0,6894,11,32,0
1635,26,570,115,20834,98.92,10,33.36,3856,297,182,307,43,930,0,33.37,0,6950,11,32,0
1636,26,574,115,20834,98.92,10,33.13,3856,296,181,309,37,930,0,33.59,0,6902,11,32,0
1637,26,575,115,20834,98.92,10,33,3856,294,179,304,41,930,0,33.04,0,6876,11,32,0
1638,26,574,115,20834,98.92,10,33.23,3856,295,180,307,39,930,0,33.37,0,6924,11,32,0
1639,26,566,113,20834,98.92,10,34,3832,295,182,295,59,930,0,32.07,0,7084,11,32,0
1640,26,556,114,20834,98.92,10,35.15,3912,297,183,323,41,930,0,35.11,0,7324,12,32,0
1641,26,548,98,20834,98.92,10,35.63,3592,297,199,333,39,930,0,36.2,0,7424,12,32,0
1642,26,548,98,20834,98.92,10,35.63,3592,297,199,335,37,930,0,36.41,0,7424,12,32,0
1643,26,549,98,20834,98.92,10,35.52,3592,296,198,335,36,930,0,36.41,0,7400,12,32,0
1644,26,550,98,20834,98.92,10,35.4,3592,295,197,327,43,930,0,35.54,0,7376,12,32,0
1645,26,552,98,20834,98.92,10,35.17,3592,293,195,331,37,930,0,35.98,0,7328,12,32,0
1646,26,558,98,20834,98.92,10,34.48,3592,288,190,325,37,930,0,35.33,0,7184,12,32,0
1647,26,559,98,20834,98.92,10,34.37,3592,287,189,323,38,930,0,35.11,0,7160,12,32,0
1648,27,553,98,20810,98.82,11,34.98,3592,287,189,323,43,930,0,35.15,0,7280,12,33,0
1649,27,552,98,20810,98.82,11,34.87,3592,286,188,325,42,930,0,35.36,0,7256,12,33,0
1650,28,553,98,20810,98.82,11,34.96,3592,287,189,328,38,930,0,35.69,0,7276,12,34,0
1651,27,560,96,20810,98.82,11,34.23,3336,282,186,293,66,930,0,31.88,0,7124,11,32,0
1652,27,553,95,20810,98.82,11,35.12,3392,285,190,329,37,930,0,35.8,0,7308,12,32,0
1653,27,553,95,20810,98.82,11,35.12,3392,285,190,324,42,930,0,35.26,0,7308,12,32,0
1654,26,560,95,20810,98.82,11,34.27,3392,282,187,321,38,930,0,34.93,0,7132,12,31,0
1655,25,568,95,20786,98.71,12,33.46,3392,280,185,310,40,930,0,33.77,0,6956,12,30,0
1656,25,569,95,20810,98.82,11,33.43,3392,280,185,313,37,930,0,34.06,0,6956,12,30,0
1657,26,568,95,20810,98.82,11,33.52,3392,281,186,311,40,930,0,33.84,0,6976,12,31,0
1658,26,568,95,20810,98.82,11,33.52,3392,281,186,311,40,930,0,33.84,0,6976,12,31,0
1659,27,560,95,20810,98.82,11,34.29,3392,282,187,321,38,930,0,34.93,0,7136,12,32,0
1660,27,558,95,20810,98.82,11,34.48,3392,283,188,322,39,930,0,35.04,0,7176,12,32,0
1661,27,576,125,20810,98.82,11,32.54,3992,310,185,301,42,930,0,32.75,0,6772,12,32,0
1662,27,559,125,20810,98.82,11,34.73,3992,310,185,325,35,930,0,35.36,0,7228,12,32,0
1663,28,559,124,20810,98.82,11,34.54,3960,308,184,321,39,930,0,34.93,0,7188,12,32,0
1664,28,560,123,20810,98.82,11,34.62,4016,308,185,318,41,930,0,34.6,0,7204,12,32,0
1665,28,555,123,20810,98.82,11,35.1,4016,309,186,319,45,930,0,34.71,0,7304,12,32,0
1666,28,531,123,20810,98.82,11,35.29,4016,310,187,325,63,930,0,35.36,0,7344,12,32,0
1667,28,550,119,20810,98.82,11,35.58,3920,308,189,333,36,930,0,36.23,0,7404,12,32,0
1668,28,547,119,20810,98.82,11,35.87,3920,309,190,334,38,930,0,36.34,0,7464,12,32,0
1669,28,546,119,20786,98.71,12,35.91,3920,309,190,331,41,930,0,36.06,0,7464,12,32,0
1670,27,547,119,20786,98.71,12,35.79,3920,308,189,337,34,930,0,36.71,0,7440,12,31,0
1671,27,547,117,20810,98.82,11,35.75,3872,306,189,336,36,930,0,36.56,0,7440,12,31,0
1672,27,541,117,20810,98.82,11,35.75,3872,306,189,333,45,930,0,36.23,0,7440,12,31,0
1673,27,548,117,20810,98.82,11,35.75,3872,306,189,330,41,930,0,35.91,0,7440,12,31,0
1674,27,548,113,20810,98.82,11,35.75,3776,303,190,328,43,930,0,35.69,0,7440,12,31,0
1675,28,547,111,20810,98.82,11,35.87,3728,302,191,337,35,930,0,36.67,0,7464,12,32,0
1676,28,547,111,20810,98.82,11,35.87,3728,302,191,331,41,930,0,36.02,0,7464,12,32,0
1677,28,547,111,20810,98.82,11,35.87,3728,302,191,337,35,930,0,36.67,0,7464,12,32,0
1678,28,547,109,20810,98.82,11,35.87,3680,300,191,338,34,930,0,36.78,0,7464,12,32,0
1679,28,547,108,20810,98.82,11,35.87,3656,299,191,326,46,930,0,35.47,0,7464,12,32,0
1680,28,548,105,20810,98.82,11,35.86,3584,295,190,336,35,930,0,36.56,0,7463,12,32,0
1681,28,535,103,20810,98.82,11,35.86,3536,293,190,331,53,930,0,36.02,0,7463,12,32,0
1682,28,548,103,20810,98.82,11,35.86,3536,293,190,336,35,930,0,36.56,0,7463,12,32,0
1683,28,553,102,20810,98.82,11,35.29,3416,292,190,325,41,930,0,35.36,0,7343,11,32,0
1684,26,555,102,20810,98.82,11,35.17,3416,290,188,329,35,930,0,35.8,0,7318,11,30,0
1685,26,557,102,20810,98.82,11,34.97,3416,289,187,327,35,930,0,35.58,0,7278,11,30,0
1686,26,557,102,20810,98.82,11,34.97,3416,289,187,327,35,930,0,35.58,0,7278,11,30,0
1687,26,557,100,20810,98.82,11,34.97,3368,287,187,327,35,930,0,35.58,0,7278,11,30,0
1688,26,557,100,20810,98.82,11,34.97,3368,287,187,327,35,930,0,35.58,0,7278,11,30,0
1689,26,558,100,20810,98.82,11,34.83,3368,284,184,321,40,930,0,34.93,0,7248,11,30,0
1690,26,557,95,20810,98.82,11,34.94,3272,281,186,323,39,930,0,35.15,0,7272,11,30,0
1691,26,558,91,20810,98.82,11,34.94,3176,277,186,325,36,930,0,35.36,0,7272,11,30,0
1692,26,558,90,20810,98.82,11,34.94,3152,276,186,326,35,930,0,35.47,0,7272,11,30,0
1693,26,558,90,20810,98.82,11,34.94,3152,276,186,325,36,930,0,35.36,0,7272,11,30,0
1694,26,558,90,20810,98.82,11,34.94,3152,276,186,327,34,930,0,35.58,0,7272,11,30,0
1695,26,558,90,20810,98.82,11,34.94,3152,276,186,323,38,930,0,35.15,0,7272,11,30,0
1696,26,558,89,20810,98.82,11,34.94,3080,275,186,326,35,930,0,35.47,0,7272,11,30,0
1697,27,557,89,20810,98.82,11,35.06,3080,276,187,326,36,930,0,35.47,0,7296,11,31,0
1698,27,557,89,20810,98.82,11,35.06,3080,276,187,327,35,930,0,35.58,0,7296,11,31,0
1699,27,554,89,20770,98.49,14,35.13,3080,276,187,327,35,930,0,35.7,0,7296,11,31,0
1700,28,560,88,20750,98.49,14,34.2,3056,276,188,319,37,930,0,34.83,0,7096,11,32,0
1701,28,560,87,20750,98.49,14,34.2,3032,275,188,317,39,930,0,34.61,0,7096,11,32,0
1702,28,542,87,20750,98.49,14,34.2,3032,275,188,322,52,930,0,35.15,0,7096,11,32,0
1703,28,557,86,20790,98.71,12,34.32,2952,274,188,322,39,930,0,35.08,0,7136,10,32,0
1704,28,560,86,20790,98.71,12,34.32,2952,274,188,321,37,930,0,34.97,0,7136,10,32,0
1705,28,558,86,20790,98.71,12,34.32,2952,274,188,322,38,930,0,35.08,0,7136,10,32,0
1706,27,560,85,20766,98.6,13,34.25,2940,272,187,321,36,930,0,35.01,0,7112,10,31,0
1707,27,535,85,20786,98.71,12,34.22,2940,272,187,314,69,930,0,34.2,0,7112,10,31,0
1708,28,558,106,20810,98.82,11,34.64,3420,294,188,325,36,930,0,35.36,0,7208,12,33,0
1709,27,562,111,20810,98.82,11,34.12,3512,297,186,321,36,930,0,34.93,0,7100,12,32,0
1710,27,563,110,20810,98.82,11,34.15,3500,296,186,321,35,930,0,34.93,0,7106,12,32,0
1711,26,568,109,20810,98.82,11,33.63,3484,294,185,315,36,930,0,34.28,0,6998,13,31,0
1712,27,561,112,20810,98.82,11,34.09,3560,297,185,320,38,930,0,34.82,0,7094,13,32,0
1713,28,559,102,20902,99.25,7,34.25,3464,293,191,327,37,930,0,35.43,0,7158,13,33,0
1714,29,559,102,20902,99.25,7,34.42,3464,293,191,328,36,930,0,35.54,0,7194,13,34,0
1715,29,556,99,20902,99.25,7,34.9,3404,295,196,332,35,930,0,35.97,0,7294,13,34,0
1716,28,562,97,20902,99.25,7,34.69,3356,291,194,324,37,930,0,35.1,0,7250,11,32,0
1717,29,562,96,20902,99.25,7,34.25,3324,289,193,322,39,930,0,34.89,0,7158,11,33,0
1718,29,556,97,20902,99.25,7,34.26,3344,291,194,331,36,930,0,35.86,0,7162,12,33,0
1719,31,499,97,20878,99.14,8,41.3,3296,292,195,389,34,930,0,42.19,0,8622,12,35,0
1720,31,500,97,20878,99.14,8,41.3,3296,292,195,383,39,930,0,41.54,0,8622,12,35,0
1721,31,492,97,20902,99.25,7,42.17,3296,300,203,382,49,930,0,41.39,0,8814,12,35,0
1722,29,495,98,20902,99.25,7,41.88,3308,298,200,394,34,930,0,42.69,0,8754,12,33,0
1723,31,493,97,20902,99.25,7,42.15,3296,300,203,393,37,930,0,42.58,0,8810,12,35,0
1724,31,493,97,20902,99.25,7,42.15,3296,300,203,394,36,930,0,42.69,0,8810,12,35,0
1725,30,494,97,20902,99.25,7,42.03,3296,299,202,389,40,930,0,42.15,0,8786,12,34,0
1726,29,511,97,20902,99.14,8,39.91,3296,284,187,361,50,930,0,39.15,0,8342,12,33,0
1727,29,512,98,20882,99.14,8,39.89,3308,284,186,373,37,930,0,40.46,0,8330,12,33,0
1728,29,512,95,20882,99.14,8,39.95,3272,282,187,375,35,930,0,40.67,0,8342,12,33,0
1729,29,511,95,20858,99.03,9,39.99,3272,282,187,375,35,930,0,40.72,0,8342,12,33,0
1730,29,504,95,20902,99.25,7,40.83,3272,286,191,383,36,930,0,41.5,0,8534,12,33,0
1731,29,507,94,20734,98.49,14,40.16,3240,283,189,374,35,930,0,40.83,0,8326,12,33,0
1732,29,500,94,20734,98.49,14,40.97,3240,286,192,380,36,930,0,41.48,0,8494,12,33,0
1733,29,499,93,20878,99.14,8,40.72,3208,285,192,372,51,930,0,40.35,0,8502,11,33,0
1734,29,504,92,20878,99.14,8,40.72,3184,284,192,376,42,930,0,40.78,0,8502,10,33,0
1735,27,566,92,20878,99.14,8,33.73,3184,282,190,320,36,930,0,34.71,0,7042,10,31,0
1736,27,519,93,20854,99.03,9,39.33,3264,282,189,366,36,930,0,39.74,0,8202,11,31,0
1737,26,523,93,20854,99.03,9,39.31,3264,281,188,362,36,930,0,39.31,0,8198,11,30,0
1738,26,525,93,20854,99.03,9,39.2,3264,280,187,361,35,930,0,39.2,0,8174,11,30,0
1739,27,524,93,20878,99.14,8,39.27,3264,279,186,352,46,930,0,38.18,0,8198,11,31,0
1740,27,517,93,20878,99.14,8,39.27,3264,279,186,358,47,930,0,38.83,0,8198,11,31,0
1741,27,526,94,20878,99.14,8,39.11,3276,278,184,360,36,930,0,39.05,0,8166,11,31,0
1742,28,512,93,20878,99.14,8,40.51,3264,280,187,362,48,930,0,39.26,0,8458,11,32,0
1743,28,512,92,20878,99.14,8,40.51,3184,279,187,373,37,930,0,40.46,0,8458,10,32,0
1744,28,507,92,20878,99.14,8,40.66,3184,280,188,357,58,930,0,38.72,0,8490,10,32,0
1745,28,510,92,20878,99.14,8,40.66,3184,280,188,376,36,930,0,40.78,0,8490,10,32,0
1746,28,510,92,20878,99.14,8,40.66,3184,280,188,376,36,930,0,40.78,0,8490,10,32,0
1747,31,481,92,20878,99.14,8,43.91,3184,288,196,405,36,930,0,43.93,0,9167,10,35,0
1748,30,484,92,20878,99.14,8,43.41,3184,287,195,400,38,930,0,43.38,0,9063,10,34,0
1749,32,441,91,20878,99.14,8,46.24,3164,289,198,412,69,930,0,44.69,0,9655,9,36,0
1750,33,466,92,20830,98.92,10,44.99,3476,291,199,417,37,930,0,45.33,0,9371,10,37,0
1751,33,477,92,20854,99.03,9,43.63,3204,294,202,407,37,930,0,44.19,0,9099,10,38,0
1752,33,456,91,20878,99.14,8,43.69,3164,292,201,396,70,930,0,42.95,0,9122,9,37,0
1753,32,481,93,20854,99.03,9,43.61,3176,291,198,404,36,930,0,43.87,0,9094,9,36,0
1754,33,485,90,20878,99.14,8,42.66,3084,285,195,399,38,930,0,43.28,0,8906,8,37,0
1755,34,473,89,20854,99.03,9,43.91,3140,288,199,408,40,930,0,44.3,0,9156,9,39,0
1756,33,485,93,20878,99.14,8,42.68,3908,288,195,400,37,930,0,43.38,0,8910,10,39,0
1757,32,486,103,20878,99.14,8,42.68,6188,299,196,400,36,930,0,43.38,0,8910,10,38,0
1758,32,493,103,20878,99.14,8,41.95,6188,297,194,393,36,930,0,42.62,0,8759,10,38,0
1759,32,489,105,20758,98.6,13,41.71,6188,298,193,365,63,930,0,39.8,0,8658,10,38,0
1760,32,485,101,20878,99.14,8,42.12,6164,298,197,371,66,930,0,40.24,0,8794,10,38,0
1761,32,492,101,20878,99.14,8,41.51,6164,296,195,382,48,930,0,41.43,0,8666,10,38,0
1762,32,494,101,20758,98.6,13,41.75,6164,296,195,387,36,930,0,42.2,0,8666,10,38,0
1763,32,497,102,20854,99.03,9,41.56,6165,297,195,374,50,930,0,40.61,0,8666,11,39,0
1764,32,498,102,20854,99.03,9,41.56,6165,297,195,385,38,930,0,41.8,0,8666,11,39,0
1765,32,496,102,20806,98.82,11,41.65,6165,297,195,387,36,930,0,42.11,0,8666,11,39,0
1766,32,498,105,20854,99.03,9,41.56,6405,300,195,378,45,930,0,41.04,0,8666,11,39,0
1767,31,501,104,20878,99.14,8,41.16,6393,297,193,382,39,930,0,41.43,0,8594,11,38,0
1768,31,501,104,20878,99.14,8,41.16,6393,297,193,383,38,930,0,41.54,0,8594,11,38,0
1769,31,499,104,20858,99.03,9,41.78,6393,297,193,384,38,930,0,41.69,0,8715,11,38,0
1770,31,491,104,20858,99.03,9,41.92,6393,296,192,382,48,930,0,41.48,0,8744,11,38,0
1771,29,512,102,20858,99.03,9,39.88,6369,291,189,365,44,930,0,39.63,0,8319,11,36,0
1772,29,516,103,20858,99.03,9,39.48,6494,292,189,361,44,930,0,39.2,0,8234,12,37,0
1773,29,516,102,20858,99.03,9,40,6369,292,190,368,37,930,0,39.96,0,8343,11,36,0
1774,30,506,102,20858,99.03,9,40.86,6369,293,191,378,37,930,0,41.04,0,8523,11,37,0
1775,30,505,102,20834,98.92,10,41.02,6369,294,192,379,36,930,0,41.2,0,8547,11,37,0
1776,30,487,110,20834,98.92,10,40.68,6441,299,189,364,69,930,0,39.57,0,8475,11,37,0
1777,30,504,108,20762,98.6,13,40.82,6441,297,189,376,37,930,0,41,0,8475,11,37,0
1778,28,528,117,20858,99.03,9,38.81,6549,305,188,358,35,930,0,38.87,0,8094,11,35,0
1779,29,507,134,20858,99.03,9,41.3,6753,322,188,379,35,930,0,41.15,0,8614,11,36,0
1780,30,508,134,20858,99.03,9,41.18,6753,321,187,378,35,930,0,41.04,0,8590,11,37,0
1781,29,509,134,20858,99.03,9,41.07,6753,320,186,367,45,930,0,39.85,0,8566,11,36,0
1782,29,509,134,20858,99.03,9,41.07,6753,320,186,377,35,930,0,40.93,0,8566,11,36,0
1783,28,513,134,20858,99.03,9,40.68,6753,319,185,372,36,930,0,40.39,0,8486,11,35,0
1784,29,509,134,20858,99.03,9,41.07,6753,320,186,374,38,930,0,40.61,0,8566,11,36,0
1785,32,499,134,20858,99.03,9,42.07,6753,323,189,386,36,930,0,41.91,0,8775,11,39,0
1786,32,499,134,20858,99.03,9,42.07,6753,323,189,382,40,930,0,41.48,0,8775,11,39,0
1787,32,499,134,20858,99.03,9,42.07,6753,323,189,378,44,930,0,41.04,0,8775,11,39,0
1788,33,492,138,20858,99.03,9,42.74,6849,328,190,393,36,930,0,42.67,0,8915,12,40,0
1789,33,487,138,20858,99.03,9,43.22,6849,327,189,397,37,930,0,43.11,0,9015,12,40,0
1790,32,496,138,20858,99.03,9,42.35,6849,323,185,388,37,930,0,42.13,0,8834,12,39,0
1791,33,490,138,20858,99.03,9,43.04,6849,325,187,390,41,930,0,42.35,0,8978,12,40,0
1792,32,502,138,20858,99.03,9,41.89,6849,321,183,381,38,930,0,41.37,0,8738,12,39,0
1793,32,505,138,20858,99.03,9,41.59,6849,318,180,373,43,930,0,40.5,0,8674,12,39,0
1794,32,502,139,20858,99.03,9,41.82,6861,318,179,382,37,930,0,41.48,0,8722,12,39,0
1795,32,504,136,20834,98.92,10,41.61,6813,312,176,378,38,930,0,41.09,0,8670,12,39,0
1796,32,508,134,20858,99.03,9,41.18,6801,308,174,374,39,930,0,40.61,0,8590,12,39,0
1797,32,504,132,20858,99.03,9,41.68,6777,309,177,375,42,930,0,40.72,0,8694,12,39,0
1798,32,504,132,20858,99.03,9,41.59,6777,308,176,379,38,930,0,41.15,0,8674,12,39,0
1799,32,503,152,20838,98.92,10,41.63,7177,328,176,361,56,930,0,39.24,0,8674,12,39,0
1800,31,505,152,20838,98.92,10,41.51,7177,327,175,378,37,930,0,41.09,0,8650,12,38,0
1801,31,506,150,20838,98.92,10,41.41,6793,324,174,376,38,930,0,40.87,0,8630,12,38,0
1802,31,506,150,20858,99.03,9,41.38,6793,324,174,371,44,930,0,40.28,0,8630,12,38,0
1803,30,507,150,20838,98.92,10,41.32,6793,323,173,376,37,930,0,40.87,0,8610,12,37,0
1804,30,506,150,20838,98.92,10,41.32,6793,323,173,374,40,930,0,40.65,0,8610,12,37,0
1805,30,506,150,20818,98.82,11,41.36,6793,323,173,371,42,930,0,40.37,0,8610,12,37,0
1806,30,506,150,20818,98.82,11,41.36,6793,323,173,373,40,930,0,40.59,0,8610,12,37,0
1807,30,511,150,20838,98.92,10,40.93,6793,322,172,372,37,930,0,40.43,0,8530,12,37,0
1808,30,511,150,20858,99.03,9,40.9,6793,322,172,362,48,930,0,39.31,0,8530,12,37,0
1809,30,512,150,20858,99.03,9,40.9,6793,322,172,364,45,930,0,39.52,0,8530,12,37,0
1810,30,512,150,20858,99.03,9,40.9,6793,322,172,372,37,930,0,40.39,0,8530,12,37,0
1811,30,512,150,20858,99.03,9,40.9,6793,322,172,363,46,930,0,39.41,0,8530,12,37,0
1812,30,512,150,20858,99.03,9,40.9,6793,322,172,366,43,930,0,39.74,0,8530,12,37,0
1813,29,514,150,20858,98.92,10,40.61,6793,321,171,369,37,930,0,40.11,0,8470,12,36,0
1814,29,513,149,20838,98.82,11,40.65,6769,320,171,369,37,930,0,40.15,0,8470,12,36,0
1815,29,502,149,20838,98.92,10,40.65,6769,320,171,363,55,930,0,39.46,0,8470,12,36,0
1816,29,514,151,20814,98.82,11,40.58,6769,320,169,362,43,930,0,39.39,0,8446,12,36,0
1817,29,508,149,20858,99.03,9,40.49,6769,318,169,348,65,930,0,37.78,0,8446,12,36,0
1818,29,515,146,20858,99.03,9,40.61,6744,317,171,369,37,930,0,40.07,0,8470,11,35,0
1819,29,514,146,20834,98.92,10,40.65,6744,317,171,369,37,930,0,40.11,0,8470,11,35,0
1820,29,509,146,20858,99.03,9,40.49,6744,317,171,348,64,930,0,37.78,0,8446,11,35,0
1821,29,515,146,20858,99.03,9,40.49,6744,317,171,368,38,930,0,39.96,0,8446,11,35,0
1822,29,516,146,20858,99.03,9,40.49,6744,317,171,368,37,930,0,39.96,0,8446,11,35,0
1823,28,518,145,20858,99.03,9,40.4,6624,315,170,366,37,930,0,39.74,0,8426,11,34,0
1824,27,531,145,20858,99.03,9,39.05,6624,313,168,344,46,930,0,37.35,0,8146,11,33,0
1825,27,532,144,20858,99.03,9,39.05,6604,312,168,349,40,930,0,37.89,0,8146,11,33,0
1826,27,532,144,20858,99.03,9,39.05,6604,312,168,353,36,930,0,38.33,0,8146,11,33,0
1827,27,532,143,20858,99.03,9,39.05,6584,311,168,350,39,930,0,38,0,8146,11,33,0
1828,26,533,139,20858,99.03,9,38.94,6504,306,167,352,36,930,0,38.22,0,8122,11,32,0
1829,26,527,139,20858,99.03,9,38.94,6504,306,167,344,50,930,0,37.35,0,8122,11,32,0
1830,26,533,138,20858,99.03,9,38.94,6484,305,167,352,36,930,0,38.22,0,8122,11,32,0
1831,26,617,136,20834,98.92,10,29.19,6404,302,166,261,42,930,0,28.37,0,6082,10,32,0
1832,27,595,131,20858,99.03,9,31.58,6348,300,169,280,46,930,0,30.4,0,6586,10,33,0
1833,27,595,131,20810,98.82,11,31.65,6348,300,169,288,36,930,0,31.34,0,6586,10,33,0
1834,27,593,131,20786,98.71,12,31.68,6348,300,169,288,37,930,0,31.37,0,6586,10,33,0
1835,27,593,131,20834,98.92,10,31.61,6348,300,169,288,39,930,0,31.3,0,6586,10,33,0
1836,27,600,131,20834,98.92,10,31.23,6348,299,168,284,36,930,0,30.87,0,6506,10,33,0
1837,27,600,131,20834,98.92,10,31.23,6348,299,168,284,36,930,0,30.87,0,6506,10,33,0
1838,27,601,133,20810,98.82,11,31.03,6348,298,165,278,40,930,0,30.25,0,6458,10,33,0
1839,26,576,131,20834,98.92,10,30.73,6348,294,163,273,71,930,0,29.67,0,6402,10,32,0
1840,26,603,131,20834,98.92,10,30.73,6348,294,163,280,37,930,0,30.43,0,6402,10,32,0
1841,26,604,129,20834,98.92,10,30.73,6324,293,164,280,36,930,0,30.43,0,6402,10,32,0
1842,26,604,142,20834,98.92,10,30.73,7884,306,164,274,42,930,0,29.78,0,6402,10,32,0
1843,26,604,142,20834,98.92,10,30.73,7884,306,164,280,36,930,0,30.43,0,6402,10,32,0
1844,26,605,142,20834,98.92,10,30.54,7884,305,163,261,54,930,0,28.37,0,6362,10,32,0
1845,26,606,142,20834,98.92,10,30.54,7884,305,163,272,42,930,0,29.57,0,6362,10,32,0
1846,26,606,142,20834,98.92,10,30.54,7884,305,163,278,36,930,0,30.22,0,6362,10,32,0
1847,27,592,142,20834,98.92,10,31.88,7884,307,165,292,36,930,0,31.74,0,6642,10,33,0
1848,27,592,143,20834,98.92,10,31.82,7896,307,164,292,36,930,0,31.74,0,6630,10,33,0
1849,28,587,142,20834,98.92,10,32.4,7884,308,166,295,38,930,0,32.07,0,6750,10,34,0
1850,28,587,142,20834,98.92,10,32.4,7884,308,166,297,36,930,0,32.28,0,6750,10,34,0
1851,28,582,142,20810,98.82,11,32.82,7884,309,167,301,36,930,0,32.75,0,6830,10,34,0
1852,27,582,142,20834,98.92,10,32.86,7884,308,166,302,36,930,0,32.83,0,6846,10,33,0
1853,28,581,142,20834,98.92,10,32.88,7884,305,163,303,36,930,0,32.93,0,6850,10,34,0
1854,28,581,142,20834,98.92,10,32.76,7884,303,161,302,37,930,0,32.83,0,6826,10,34,0
1855,28,556,142,20402,96.99,28,33.85,7884,304,162,291,55,930,0,32.26,0,6906,10,34,0
1856,28,561,140,20786,98.71,12,33.34,7860,304,164,302,55,930,0,32.9,0,6930,10,34,0
1857,28,551,140,20786,98.71,12,32.88,7860,300,160,295,72,930,0,32.14,0,6834,10,34,0
1858,26,561,140,20810,98.82,11,34.82,7860,299,159,320,38,930,0,34.82,0,7246,10,32,0
1859,26,559,138,20810,98.82,11,35.03,7836,299,161,321,39,930,0,34.93,0,7290,10,32,0
1860,27,550,138,20806,98.82,11,35.54,7836,301,163,331,38,930,0,36.02,0,7394,10,33,0
1861,27,554,138,20878,99.14,8,35.42,7836,301,163,329,39,930,0,35.68,0,7394,10,33,0
1862,26,557,138,20878,99.14,8,35.4,7836,300,162,307,58,930,0,33.3,0,7390,10,32,0
1863,29,467,138,20858,99.03,9,45.46,7836,305,167,417,37,930,0,45.28,0,9482,10,35,0
1864,28,493,138,20858,99.03,9,42.47,7836,303,165,392,36,930,0,42.56,0,8858,10,34,0
1865,28,493,138,20858,99.03,9,42.47,7836,303,165,392,36,930,0,42.56,0,8858,10,34,0
1866,28,493,138,20858,99.03,9,42.47,7836,303,165,392,36,930,0,42.56,0,8858,10,34,0
1867,30,379,140,20878,99.14,8,55.61,7876,423,283,495,48,930,0,53.69,0,11610,11,36,0
1868,31,375,142,20878,99.14,8,56.07,7236,428,286,510,37,930,0,55.31,0,11706,12,37,0
1869,30,406,139,20878,99.14,8,52.95,7164,456,317,480,36,930,0,52.06,0,11054,12,36,0
1870,29,429,139,20878,99.14,8,50.3,7164,433,294,457,36,930,0,49.57,0,10502,12,35,0
1871,30,468,139,20878,99.14,8,45.38,7164,392,253,410,44,930,0,44.47,0,9474,12,36,0
1872,30,540,137,20878,99.14,8,37.1,7140,317,180,346,36,930,0,37.53,0,7746,12,36,0
1873,30,547,137,20878,99.14,8,36.3,7140,310,173,338,37,930,0,36.66,0,7578,12,36,0
1874,30,549,137,20878,99.14,8,36.07,7140,308,171,334,39,930,0,36.23,0,7530,12,36,0
1875,30,549,137,20878,99.14,8,36.07,7140,308,171,337,36,930,0,36.55,0,7530,12,36,0
1876,29,553,135,20878,99.14,8,36.05,7100,305,170,332,37,930,0,36.01,0,7526,12,35,0
1877,29,553,134,20878,99.03,9,35.93,7080,303,169,332,36,930,0,36.05,0,7502,12,35,0
1878,29,553,131,20854,99.03,9,35.97,7020,300,169,332,36,930,0,36.05,0,7502,12,35,0
1879,28,549,126,20878,99.14,8,36.3,6928,295,169,336,37,930,0,36.44,0,7578,12,34,0
1880,29,549,123,20878,99.14,8,36.41,6868,293,170,319,54,930,0,34.6,0,7602,12,35,0
1881,31,536,121,20878,99.14,8,37.29,6828,293,172,348,38,930,0,37.74,0,7786,12,37,0
1882,30,549,123,20854,99.03,9,35.99,6840,292,169,333,39,930,0,36.16,0,7506,12,36,0
1883,31,548,118,20878,99.14,8,36.07,6784,289,171,323,51,930,0,35.03,0,7530,12,37,0
1884,30,554,117,20878,99.14,8,35.47,6760,286,169,330,38,930,0,35.79,0,7406,12,36,0
