,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1098,0,7384,10,8338947,95.38,2001,77.5,0,357,347,27987,260,43300,5668,67.77,0,6462399,0,0,0
1099,0,8405,12,8337848,95.38,2001,74.31,0,359,347,26966,260,43300,5668,65.29,0,6195604,0,0,0
1100,0,7366,11,8338785,95.37,2006,77.51,0,360,349,28000,260,43300,5668,67.81,0,6463605,0,0,0
1101,0,7375,16,8338928,95.38,2001,77.49,0,360,344,27996,260,43300,5668,67.79,0,6461643,0,0,0
1102,0,7257,14,8338147,95.38,2001,77.88,0,351,337,28111,263,43300,5668,68.07,0,6493666,0,0,0
1103,0,8064,13,8287802,95.38,2001,75.15,0,345,332,27304,263,43300,5668,66.11,0,6228553,0,0,0
1104,0,8078,9,8287394,95.38,2002,75.15,0,338,329,27289,263,43300,5668,66.08,0,6227809,0,0,0
1105,0,16585,11,8289034,95.38,2001,48.44,0,340,329,18783,263,43300,5668,45.48,0,4015505,0,0,0
1106,0,16750,12,8697257,95.38,2001,50.38,0,336,324,20188,263,43300,4098,48.88,0,4381300,0,0,0
1107,0,16747,9,8696978,95.38,2001,50.38,0,338,329,20191,263,43300,4098,48.89,0,4381328,0,0,0
1108,0,16747,9,8696978,95.38,2001,50.38,0,338,329,20191,263,43300,4098,48.89,0,4381328,0,0,0
1109,0,7749,9,8746455,95.38,2001,77.41,0,333,324,29189,263,43300,4098,70.68,0,6770521,0,0,0
1110,0,5736,12,8696804,95.36,2010,83.32,0,334,322,31192,264,43300,4098,75.54,0,7245967,0,0,0
1111,0,6298,14,8695458,95.38,2001,81.63,0,333,319,30642,282,43300,4077,74.2,0,7098395,0,0,0
1112,0,6297,12,8697286,95.38,2001,81.64,0,331,319,30643,282,43300,4077,74.2,0,7100719,0,0,0
1113,0,7077,12,8697509,95.35,2014,79.28,0,330,318,29850,282,43300,4077,72.3,0,6895782,0,0,0
1114,0,6825,15,8648413,95.38,2001,79.94,0,336,321,30115,282,43300,4077,72.92,0,6913386,0,0,0
1115,0,6822,16,8648669,95.38,2001,79.95,0,336,320,30118,282,43300,4077,72.93,0,6914422,0,0,0
1116,0,7079,16,8697710,95.37,2005,79.3,0,331,315,29857,282,43300,4077,72.3,0,6896878,0,0,0
1117,0,8667,17,8697744,95.38,2001,74.55,0,330,313,28273,282,43300,4077,68.46,0,6484504,0,0,0
1118,0,8653,18,8697808,95.38,2001,74.6,0,331,313,28287,282,43300,4077,68.49,0,6488208,0,0,0
1119,0,8657,19,8697808,95.38,2001,74.58,0,333,314,28283,282,43300,4077,68.48,0,6487168,0,0,0
1120,0,8535,21,8667595,95.38,2001,74.87,0,331,310,28405,282,43300,4077,68.78,0,6489145,0,0,0
1121,0,7202,22,8708637,95.38,2001,78.97,0,331,309,29726,294,43300,4077,71.98,0,6877003,0,0,0
1122,0,7202,22,8709669,95.38,2001,78.98,0,327,305,29726,294,43300,4077,71.98,0,6878979,0,0,0
1123,0,7447,20,8709670,95.38,2001,78.25,0,326,306,29481,294,43300,4077,71.38,0,6815516,0,0,0
1124,0,18931,21,8742871,95.28,2044,44.15,0,322,301,17954,294,43300,4077,43.52,0,3860303,0,0,0
1125,0,7171,21,8743877,95.38,2002,79.16,0,322,301,29756,294,43300,4077,72.05,0,6921719,0,0,0
1126,0,6120,22,8742955,95.38,2002,82.39,0,324,302,30807,294,43300,4077,74.6,0,7202960,0,0,0
1127,0,6861,23,8743682,95.38,2002,80.19,0,326,303,30066,294,43300,4077,72.8,0,7011263,0,0,0
1128,0,6860,21,8743618,95.38,2002,80.19,0,321,300,30067,294,43300,4077,72.8,0,7011222,0,0,0
1129,0,6860,21,8743618,95.38,2002,80.19,0,321,300,30067,294,43300,4077,72.8,0,7011222,0,0,0
1130,0,7004,23,8743320,95.37,2003,79.73,0,331,308,29922,294,43300,4077,72.46,0,6970652,0,0,0
1131,0,6981,27,8743551,95.38,2002,79.73,0,341,314,29946,294,43300,4077,72.51,0,6971435,0,0,0
1132,0,6992,89,8743503,95.37,2004,79.7,0,400,311,29933,294,43300,4077,72.48,0,6968291,0,0,0
1133,0,10972,161,8696525,95.09,2124,67.63,0,470,309,25798,329,43300,4077,62.65,0,5881135,0,0,0
1134,0,11001,144,8699179,95.37,2005,67.63,0,456,312,25888,329,43300,4077,62.69,0,5883043,0,0,0
1135,0,10981,74,8696759,95.13,2110,67.62,0,385,311,25803,329,43300,4077,62.64,0,5881094,0,0,0
1136,0,6997,28,8699205,95.38,2002,79.6,0,338,310,29895,329,43300,4077,72.39,0,6924816,0,0,0
1137,0,6851,21,8700030,95.37,2003,80.07,0,328,307,30043,329,43300,4074,72.75,0,6966197,0,0,0
1138,0,6859,23,8700053,95.37,2003,80.07,0,327,304,30035,329,43300,4074,72.73,0,6966028,0,0,0
1139,0,6868,22,8700077,95.38,2002,80.07,0,320,298,30027,329,43300,4074,72.71,0,6965836,0,0,0
1140,0,6871,29,8700030,95.37,2003,80.07,0,324,295,30023,329,43300,4074,72.7,0,6965717,0,0,0
1141,0,6868,27,8699312,95.3,2036,80.06,0,322,295,29993,329,43300,4074,72.69,0,6965078,0,0,0
1142,0,6871,23,8700065,95.37,2003,80.07,0,321,298,30023,329,43300,4074,72.7,0,6965752,0,0,0
1143,0,6874,19,8700088,95.37,2003,80.06,0,323,304,30020,329,43300,4074,72.69,0,6965703,0,0,0
1144,0,7220,19,8700283,95.37,2003,79.03,0,322,303,29674,329,43300,4074,71.86,0,6876239,0,0,0
1145,0,7220,18,8700283,95.37,2003,79.03,0,320,302,29674,329,43300,4074,71.86,0,6876239,0,0,0
1146,0,7220,18,8700283,95.37,2003,79.03,0,320,302,29674,329,43300,4074,71.86,0,6876239,0,0,0
1147,0,7224,19,8700283,95.37,2003,79.02,0,320,301,29670,329,43300,4074,71.85,0,6875199,0,0,0
1148,0,7185,18,8694937,94.82,2243,79.02,0,318,300,29469,329,43300,4074,71.78,0,6870834,0,0,0
1149,0,7223,17,8700260,95.37,2003,79.02,0,318,301,29671,329,43300,4074,71.85,0,6875199,0,0,0
1150,0,7211,17,8699616,95.34,2019,79.02,0,317,300,29666,330,43300,4074,71.86,0,6874843,0,0,0
1151,0,7221,18,8700000,95.37,2003,79.02,0,317,299,29672,330,43300,4074,71.85,0,6874986,0,0,0
1152,0,7220,17,8699977,95.37,2003,79.02,0,319,302,29673,330,43300,4074,71.85,0,6874987,0,0,0
1153,0,7220,19,8699977,95.37,2003,79.02,0,319,300,29673,330,43300,4074,71.85,0,6874987,0,0,0
1154,0,7220,18,8699977,95.37,2003,79.02,0,318,300,29673,330,43300,4074,71.85,0,6874987,0,0,0
1155,0,7230,18,8699977,95.37,2003,79.02,0,319,301,29663,330,43300,4074,71.83,0,6874747,0,0,0
1156,0,7230,18,8699977,95.37,2003,79.02,0,316,298,29663,330,43300,4074,71.83,0,6874747,0,0,0
1157,0,7231,17,8700000,95.37,2003,79.02,0,315,298,29662,330,43300,4074,71.83,0,6874746,0,0,0
1158,0,7224,17,8699868,95.37,2003,79.02,0,317,300,29669,330,43300,4074,71.84,0,6874782,0,0,0
1159,0,7224,17,8699868,95.37,2003,79.02,0,318,301,29669,330,43300,4074,71.84,0,6874782,0,0,0
1160,0,6905,17,8699627,95.37,2003,80.04,0,319,302,29988,330,43300,4074,72.62,0,6963551,0,0,0
1161,0,6876,19,8699650,95.37,2003,80.05,0,321,302,30017,330,43300,4074,72.69,0,6964270,0,0,0
1162,0,6872,19,8699673,95.37,2003,80.05,0,324,305,30021,330,43300,4074,72.7,0,6964389,0,0,0
1163,0,6900,18,8699673,95.37,2003,80.05,0,322,304,29993,330,43300,4074,72.63,0,6963717,0,0,0
1164,0,6866,17,8696316,95.01,2159,80.05,0,320,303,29871,330,43300,4074,72.61,0,6961306,0,0,0
1165,0,6213,23,8527163,95.37,2003,81.67,0,326,303,30016,330,43300,4738,72.68,0,6964269,0,0,0
1166,0,6204,18,8527071,95.37,2003,81.67,0,329,311,30025,330,43300,4738,72.71,0,6964393,0,0,0
1167,0,6193,17,8527117,95.37,2003,81.68,0,327,310,30036,330,43300,4738,72.73,0,6964703,0,0,0
1168,0,6218,18,8526809,95.37,2006,81.68,0,330,312,30008,330,43300,4738,72.67,0,6964975,0,0,0
1169,0,6189,17,8527163,95.37,2003,81.7,0,326,309,30040,330,43300,4738,72.74,0,6966732,0,0,0
1170,0,6190,17,8526860,95.37,2004,81.69,0,328,311,30038,330,43300,4738,72.74,0,6965697,0,0,0
1171,0,6213,17,8485649,95.37,2003,81.58,0,324,307,29856,330,43300,4898,72.3,0,6922754,0,0,0
1172,0,6227,18,8485054,95.34,2018,81.62,0,324,306,29827,330,43300,4898,72.25,0,6925903,0,0,0
1173,0,6178,17,8485108,95.37,2004,81.64,0,319,302,29890,330,43300,4898,72.38,0,6927301,0,0,0
1174,0,6176,18,8485053,95.37,2004,81.62,0,322,304,29892,330,43300,4898,72.38,0,6925398,0,0,0
1175,0,6175,20,8485350,95.37,2003,81.63,0,327,307,29894,330,43300,4898,72.39,0,6926435,0,0,0
1176,0,6157,18,8484874,95.37,2003,81.65,0,327,309,29912,330,43300,4898,72.43,0,6927807,0,0,0
1177,0,6152,17,8485281,95.37,2003,81.63,0,325,308,29917,330,43300,4898,72.44,0,6926918,0,0,0
1178,0,5953,18,8475417,95.37,2003,82.22,0,325,307,30276,330,43300,4738,73.31,0,6968558,0,0,0
1179,0,5950,20,8475394,95.37,2003,82.22,0,329,309,30279,330,43300,4738,73.32,0,6968607,0,0,0
1180,0,5952,22,8475440,95.37,2003,82.22,0,328,306,30277,330,43300,4738,73.32,0,6968604,0,0,0
1181,0,5815,20,8420527,95.31,2032,82.59,0,325,305,30040,330,43300,5083,72.79,0,6954747,0,0,0
1182,0,5666,19,8420982,95.37,2003,83.02,0,322,303,30218,330,43300,5083,73.17,0,6990865,0,0,0
1183,0,5819,19,8419876,95.37,2004,82.6,0,318,299,30059,335,43300,5083,72.79,0,6954934,0,0,0
1184,0,5819,23,8420111,95.37,2004,82.6,0,321,298,30059,335,43300,5083,72.79,0,6954933,0,0,0
1185,0,5798,20,8420135,95.37,2003,82.62,0,322,302,30081,335,43300,5083,72.84,0,6956405,0,0,0
1186,0,5795,20,8378558,95.37,2003,82.54,0,323,303,29924,335,43300,5243,72.46,0,6915843,0,0,0
1187,0,4775,19,8114323,95.37,2003,85.27,0,323,304,30944,335,43300,5243,74.93,0,6918932,0,0,0
1188,0,4756,19,8114132,95.36,2010,85.28,0,326,307,30956,335,43300,5243,74.97,0,6919896,0,0,0
1189,0,4755,19,8114033,95.37,2003,85.29,0,325,306,30964,335,43300,5243,74.98,0,6920065,0,0,0
1190,0,4427,19,8072257,95.37,2003,86.28,0,324,305,31132,335,43300,5403,75.39,0,6964985,0,0,0
1191,0,4425,19,8147930,95.37,2003,86.42,0,326,307,31424,335,43300,5113,76.09,0,7041414,0,0,0
1192,0,15097,21,8123796,95.37,2003,52.24,0,322,301,20659,588,43300,4953,50.03,0,4243976,0,0,0
1193,0,5845,18,6208340,95.37,2003,76.25,0,322,304,29911,584,43300,4957,72.43,0,4734040,0,0,0
1194,0,5099,21,8390683,95.37,2003,84.74,0,321,300,30671,254,43300,5273,74.27,0,7110578,0,0,0
1195,0,7045,22,8391518,95.37,2003,78.71,0,321,299,28725,254,43300,5273,69.56,0,6604981,0,0,0
1196,0,16295,19,8212830,95.37,2003,48.95,0,320,301,18788,256,43300,5958,45.49,0,4020585,0,0,0
1197,0,17322,21,8254036,95.37,2003,45.98,0,318,297,17921,256,43300,5798,43.4,0,3795479,0,0,0
1198,0,18438,19,8254389,95.37,2003,42.46,0,318,299,16805,256,43300,5798,40.69,0,3505200,0,0,0
1199,0,16392,19,8254365,95.37,2004,48.91,0,320,301,18850,256,43300,5798,45.65,0,4037608,0,0,0
1200,0,16569,20,8382702,95.37,2003,49.16,0,320,300,19167,257,43300,5304,46.41,0,4120869,0,0,0
1201,0,8458,20,8337258,95.37,2003,74.18,0,320,300,27104,257,43300,5478,65.63,0,6184285,0,0,0
1202,0,8445,21,8334300,95.06,2138,74.17,0,319,298,26982,257,43300,5478,65.55,0,6181438,0,0,0
1203,0,8433,22,7295527,95.37,2003,70.51,0,323,301,23122,257,43300,9485,55.99,0,5143861,0,0,0
1204,0,8421,29,7295280,95.33,2020,70.51,0,328,299,23117,257,43300,9485,56,0,5143925,0,0,0
1205,0,8873,31,7295382,95.37,2004,68.9,0,340,309,22681,257,43300,9485,54.92,0,5026247,0,0,0
1206,0,6127,23,8569143,95.37,2003,81.87,0,332,309,30575,257,43300,4338,74.04,0,7015856,0,0,0
1207,0,7149,23,8604047,95.37,2003,78.85,0,336,313,29713,257,43300,4178,71.95,0,6784568,0,0,0
1208,0,6107,19,8607615,95.18,2089,81.99,0,329,310,30669,257,43300,4178,74.42,0,7057640,0,0,0
1209,0,7706,27,8610772,95.37,2003,77.2,0,340,313,29156,257,43300,4178,70.6,0,6647180,0,0,0
1210,0,6113,26,8644952,95.37,2003,82.06,0,344,318,30884,257,43300,4043,74.79,0,7093888,0,0,0
1211,0,6148,49,8609749,95.37,2003,81.88,0,359,310,30714,257,43300,4178,74.37,0,7049821,0,0,0
1212,0,15774,26,8608109,95.37,2005,52.78,0,336,310,21077,266,43300,4178,51.04,0,4543534,0,0,0
1213,0,6075,27,8672595,95.37,2003,82.23,0,336,309,30778,266,43300,4178,74.53,0,7131411,0,0,0
1214,0,6051,30,8667144,94.94,2189,82.24,0,341,311,30610,272,43300,4178,74.46,0,7127846,0,0,0
1215,0,6049,28,8703022,95.14,2106,82.32,0,340,312,30825,272,43300,4048,74.83,0,7163945,0,0,0
1216,0,6244,34,8730301,94.88,2218,82.2,0,341,307,30653,272,43300,3913,74.61,0,7176366,0,0,0
1217,0,5736,40,8486028,95.36,2007,83.39,0,348,308,30895,272,43300,4390,74.82,0,7076408,0,0,0
1218,0,5517,25,8473907,95.37,2003,83.62,0,333,308,31126,272,43300,4382,75.37,0,7086022,0,0,0
1219,0,5576,25,8381612,95.37,2003,83.27,0,333,308,30672,278,43300,4771,74.27,0,6979437,0,0,0
1220,0,5541,22,8486392,95.37,2003,83.58,0,329,307,31097,271,43300,4388,75.3,0,7092715,0,0,0
1221,0,5545,21,8473391,95.37,2003,83.54,0,326,305,31042,325,43300,4385,75.17,0,7078674,0,0,0
1222,0,6008,21,8593994,94.94,2190,82.29,0,326,305,30389,325,43300,4388,73.92,0,7072088,0,0,0
1223,0,6065,20,8591231,95.37,2003,82.26,0,325,305,30493,354,43300,4385,73.84,0,7066742,0,0,0
1224,0,6076,21,8586698,95.37,2003,82.22,0,326,305,30451,385,43300,4385,73.74,0,7060057,0,0,0
1225,0,6073,21,8586584,95.37,2003,82.21,0,322,301,30454,385,43300,4385,73.74,0,7059307,0,0,0
1226,0,5069,22,8334697,95.35,2012,84.79,0,328,306,31449,385,43300,4385,76.17,0,7067012,0,0,0
1227,0,14903,22,8397756,95.37,2003,54.47,0,326,304,21867,389,43300,4138,52.95,0,4574443,0,0,0
1228,0,17295,22,8330737,95.36,2007,46.64,0,326,304,19222,389,43300,4387,46.55,0,3885268,0,0,0
1229,0,8960,24,8716802,95.36,2011,74,0,320,296,28067,258,43300,4004,67.98,0,6450058,0,0,0
1230,0,16010,24,8716831,95.36,2011,52.97,0,315,291,21017,258,43300,4004,50.9,0,4617087,0,0,0
1231,0,16025,23,8715584,95.24,2063,52.87,0,317,294,20950,258,43300,4004,50.8,0,4607904,0,0,0
1232,0,16052,26,8713690,95.36,2011,52.82,0,317,291,20975,258,43300,4004,50.8,0,4602554,0,0,0
1233,0,19191,24,8674504,95.36,2011,43.24,0,312,288,17836,258,43300,4004,43.2,0,3750532,0,0,0
1234,0,19183,25,8674504,95.36,2011,43.26,0,313,288,17844,258,43300,4004,43.22,0,3752612,0,0,0
1235,0,19199,26,8674574,95.36,2010,43.25,0,316,290,17829,258,43300,4004,43.18,0,3751354,0,0,0
1236,3,1,5,96,13.04,40,62.5,580,8,3,5,0,46,0,83.32,0,60,2,4,0
1237,0,6263,28,8674574,95.36,2010,82.01,0,321,293,30765,258,43300,4004,74.51,0,7113770,0,0,0
1238,0,6248,25,8672538,95.18,2088,82.02,0,321,296,30702,258,43300,4004,74.5,0,7113137,0,0,0
1239,0,6536,26,8674924,95.36,2010,81.15,0,322,296,30495,258,43300,4001,73.86,0,7039363,0,0,0
1240,0,8552,23,8717228,95.36,2010,75.21,0,319,296,28479,258,43300,4001,68.97,0,6555854,0,0,0
1241,0,6970,22,8716946,95.36,2010,79.93,0,317,295,30061,258,43300,4001,72.8,0,6967128,0,0,0
1242,0,6972,23,8717589,95.36,2010,79.92,0,316,293,30059,258,43300,4001,72.8,0,6967487,0,0,0
1243,0,7214,24,8372035,95.36,2010,78.35,0,316,292,29817,258,43300,4001,72.21,0,6559485,0,0,0
1244,0,8567,24,8717611,95.36,2011,75.17,0,316,292,28463,258,43300,4001,68.94,0,6553045,0,0,0
1245,0,6865,22,8506684,95.36,2010,79.76,0,314,292,30160,264,43300,4001,73.04,0,6785044,0,0,0
1246,0,6420,23,8506943,95.36,2010,81.13,0,315,292,30605,264,43300,4001,74.12,0,6901947,0,0,0
1247,0,10191,23,8506943,95.36,2010,69.61,0,312,289,26834,264,43300,4001,64.99,0,5921487,0,0,0
1248,0,6130,22,8501117,94.79,2257,81.87,0,313,291,30648,264,43300,4001,74.67,0,6960054,0,0,0
1249,0,6187,23,8506966,95.36,2010,81.85,0,313,290,30838,264,43300,4001,74.69,0,6963258,0,0,0
1250,0,6186,23,8506851,95.36,2010,81.84,0,312,289,30839,264,43300,4001,74.69,0,6962223,0,0,0
1251,0,6146,23,8503838,95.11,2119,81.86,0,323,300,30770,264,43300,4001,74.72,0,6961179,0,0,0
1252,0,6147,50,8506874,95.36,2010,81.88,0,353,303,30878,264,43300,4001,74.78,0,6965069,0,0,0
1253,0,6149,83,8506828,95.36,2010,81.86,0,384,301,30876,264,43300,4001,74.78,0,6964031,0,0,0
1254,0,6154,145,8506512,95.36,2011,81.86,0,449,304,30870,264,43300,4001,74.77,0,6963122,0,0,0
1255,0,6186,86,8506896,95.36,2011,81.85,0,384,298,30838,264,43300,4001,74.69,0,6963210,0,0,0
1256,0,6205,24,8506966,95.36,2010,81.85,0,317,293,30820,264,43300,4001,74.64,0,6962824,0,0,0
1257,0,6211,23,8506966,95.36,2010,81.85,0,315,292,30814,264,43300,4001,74.63,0,6962680,0,0,0
1258,0,6219,22,8506966,95.36,2010,81.84,0,311,289,30806,264,43300,4001,74.61,0,6962488,0,0,0
1259,0,6191,23,8506943,95.36,2010,81.85,0,309,286,30834,264,43300,4001,74.68,0,6963137,0,0,0
1260,0,6192,22,8506943,95.36,2010,81.85,0,309,287,30833,264,43300,4001,74.67,0,6963113,0,0,0
1261,0,6193,22,8506966,95.36,2010,81.85,0,309,287,30832,264,43300,4001,74.67,0,6963112,0,0,0
1262,0,6192,23,8506943,95.36,2010,81.85,0,309,286,30833,264,43300,4001,74.67,0,6963113,0,0,0
1263,0,6533,22,8506824,95.32,2025,80.8,0,306,284,30477,264,43300,4001,73.84,0,6873455,0,0,0
1264,0,6778,22,8567641,95.36,2010,80.21,0,307,285,30247,264,43300,4001,73.26,0,6871752,0,0,0
1265,0,6778,23,8567641,95.36,2010,80.21,0,307,284,30247,264,43300,4001,73.26,0,6871752,0,0,0
1266,0,6777,22,8567618,95.36,2010,80.21,0,307,285,30248,264,43300,4001,73.26,0,6871753,0,0,0
1267,0,6778,23,8567641,95.36,2010,80.21,0,307,284,30247,264,43300,4001,73.26,0,6871752,0,0,0
1268,0,6763,22,8565338,95.12,2113,80.21,0,307,285,30159,264,43300,4001,73.22,0,6869846,0,0,0
1269,0,6777,22,8567618,95.36,2010,80.21,0,307,285,30248,264,43300,4001,73.26,0,6871753,0,0,0
1270,0,6777,23,8567618,95.36,2010,80.21,0,308,285,30248,264,43300,4001,73.26,0,6871753,0,0,0
1271,0,6775,23,8567522,95.35,2014,80.21,0,308,285,30246,264,43300,4001,73.26,0,6871704,0,0,0
1272,0,6777,23,8567641,95.36,2010,80.21,0,306,283,30248,264,43300,4001,73.26,0,6871775,0,0,0
1273,0,6936,23,8567618,95.36,2010,79.72,0,307,284,30089,264,43300,4001,72.87,0,6830176,0,0,0
1274,0,6949,23,8567618,95.36,2010,79.72,0,308,285,30076,264,43300,4001,72.84,0,6829863,0,0,0
1275,0,7116,22,8567605,95.36,2011,79.67,0,303,281,29908,264,43300,4001,72.44,0,6825842,0,0,0
1276,0,7116,22,8567605,95.36,2011,79.67,0,302,280,29908,264,43300,4001,72.44,0,6825842,0,0,0
1277,0,7112,23,8567605,95.36,2011,79.67,0,303,280,29912,264,43300,4001,72.45,0,6825938,0,0,0
1278,0,6776,22,8567387,95.36,2011,80.71,0,303,281,30248,264,43300,4001,73.26,0,6915139,0,0,0
1279,0,6616,23,8567386,95.35,2012,81.2,0,303,280,30407,264,43300,4001,73.65,0,6956738,0,0,0
1280,0,6633,23,8567433,95.36,2011,81.2,0,304,281,30391,264,43300,4001,73.61,0,6956377,0,0,0
1281,0,6634,24,8567433,95.36,2011,81.2,0,304,280,30390,264,43300,4001,73.6,0,6956353,0,0,0
1282,0,6634,22,8567433,95.36,2011,81.2,0,300,278,30390,264,43300,4001,73.6,0,6956353,0,0,0
1283,0,6143,22,8439773,95.36,2011,82.42,0,300,278,30390,264,43300,4492,73.6,0,6956353,0,0,0
1284,0,6104,22,8438209,95.2,2080,82.43,0,300,278,30360,264,43300,4492,73.65,0,6955816,0,0,0
1285,0,6130,22,8439612,95.36,2011,82.45,0,309,287,30403,264,43300,4492,73.63,0,6958393,0,0,0
1286,0,6128,25,8439750,95.36,2011,82.44,0,307,282,30405,264,43300,4492,73.64,0,6957634,0,0,0
1287,0,6125,24,8439727,95.36,2011,82.44,0,308,284,30408,264,43300,4492,73.65,0,6957683,0,0,0
1288,0,6124,24,8438726,95.36,2011,82.45,0,308,284,30409,264,43300,4492,73.65,0,6957650,0,0,0
1289,0,6128,23,8398104,95.36,2011,82.35,0,304,281,30245,264,43300,4652,73.25,0,6915987,0,0,0
1290,0,6116,25,8398001,95.36,2011,82.38,0,307,282,30257,264,43300,4652,73.28,0,6918060,0,0,0
1291,0,6104,27,8605778,95.35,2012,82.8,0,315,288,30268,264,43300,4652,73.31,0,7125654,0,0,0
1292,0,6102,24,8606937,95.36,2011,82.83,0,317,293,30271,264,43300,4652,73.31,0,7128751,0,0,0
1293,0,6081,23,8482134,95.36,2011,82.67,0,309,286,29812,264,43300,5132,72.2,0,7012006,0,0,0
1294,0,5928,21,8523719,95.35,2013,82.78,0,306,285,30123,264,43300,4972,72.96,0,7056318,0,0,0
1295,0,5929,22,8482237,95.36,2011,82.7,0,306,284,29964,264,43300,5132,72.57,0,7014813,0,0,0
1296,0,5960,22,8481996,95.36,2011,82.58,0,305,283,29933,264,43300,5132,72.5,0,7004624,0,0,0
1297,0,5960,22,8482356,95.36,2011,82.6,0,301,279,29933,264,43300,5132,72.5,0,7006634,0,0,0
1298,0,5960,24,8433440,95.23,2064,82.5,0,300,276,29695,264,43300,5317,72.01,0,6957810,0,0,0
1299,0,5961,22,8518079,95.36,2011,82.71,0,289,267,30082,264,43300,4982,72.86,0,7045403,0,0,0
1300,0,5996,23,8518015,95.36,2010,82.64,0,286,263,30033,264,43300,4997,72.74,0,7039542,0,0,0
1301,0,5887,20,8511472,94.74,2279,82.68,0,293,273,29873,264,43300,4997,72.82,0,7036889,0,0,0
1302,0,5937,22,8517959,95.36,2010,82.68,0,298,276,30092,264,43300,4997,72.88,0,7042790,0,0,0
1303,0,5839,20,7654981,94.79,2255,80.84,0,291,271,25939,264,43300,9003,63.2,0,6188661,0,0,0
1304,0,5917,20,7668757,95.36,2010,80.75,0,306,286,26138,264,43300,8971,63.3,0,6192884,0,0,0
1305,0,6044,20,8744290,95.36,2011,82.74,0,300,280,30147,264,43300,4834,73.01,0,7234689,0,0,0
1306,0,5918,19,8710520,95.36,2010,83.06,0,296,277,30144,264,43300,4964,73.01,0,7234623,0,0,0
1307,0,6644,20,8751921,95.36,2010,80.99,0,292,272,29578,264,43300,4804,71.63,0,7087971,0,0,0
1308,0,9588,18,8752031,95.34,2016,72.24,0,290,272,26628,264,43300,4804,64.5,0,6322405,0,0,0
1309,0,5914,19,8752176,95.36,2010,83.13,0,300,281,30308,264,43300,4804,73.4,0,7275429,0,0,0
1310,0,4910,18,8500176,95.36,2010,85.7,0,301,283,31312,264,43300,4804,75.83,0,7284469,0,0,0
1311,0,7842,20,8499734,95.36,2010,76.71,0,308,288,28380,264,43300,4804,68.73,0,6520291,0,0,0
1312,0,4908,21,8500171,95.36,2011,85.7,0,309,288,31313,264,43300,4804,75.84,0,7284512,0,0,0
1313,0,5625,20,8374697,95.36,2010,83.27,0,300,280,30597,264,43300,4804,74.1,0,6973798,0,0,0
1314,0,15486,20,7565563,95.36,2010,47.72,0,294,274,17142,265,43300,8397,41.52,0,3610544,0,0,0
1315,0,8335,20,7424656,95.36,2010,71.75,0,299,279,24224,265,43300,8466,58.67,0,5327424,0,0,0
1316,0,8259,18,8500278,95.36,2010,75.57,0,290,272,28437,265,43300,4329,68.87,0,6423278,0,0,0
1317,0,8133,20,8466478,95.36,2010,75.87,0,293,273,28433,265,43300,4459,68.86,0,6423182,0,0,0
1318,0,8131,20,8466501,95.36,2010,75.88,0,291,271,28435,265,43300,4459,68.87,0,6424197,0,0,0
1319,0,8348,22,8589546,95.36,2010,75.57,0,295,273,28218,265,43300,4459,68.34,0,6491530,0,0,0
1320,0,8341,27,8583156,95.36,2010,75.56,0,303,276,28225,265,43300,4459,68.36,0,6485308,0,0,0
1321,0,7640,24,8589564,95.36,2010,77.65,0,310,286,28953,265,43300,4432,70.12,0,6669963,0,0,0
1322,0,7916,27,8695571,95.14,2106,77.02,0,316,289,28972,265,43300,4041,70.33,0,6697197,0,0,0
1323,0,7938,28,8705266,95.35,2013,77.04,0,318,290,29070,265,43300,4014,70.41,0,6706296,0,0,0
1324,0,8887,137,8582161,95.35,2012,73.84,0,424,287,28122,265,43300,4014,68.11,0,6336687,0,0,0
1325,0,8880,40,8574842,95.36,2010,73.84,0,328,288,28104,265,43300,4041,68.06,0,6331424,0,0,0
1326,0,8876,36,8582090,95.36,2011,73.85,0,321,285,28134,265,43300,4014,68.14,0,6338060,0,0,0
1327,0,18883,30,8589243,95.35,2013,43.56,0,326,296,18157,265,43300,3982,43.98,0,3741269,0,0,0
1328,0,9347,30,8697919,95.36,2011,72.75,0,327,297,27636,265,43300,4041,66.93,0,6327417,0,0,0
1329,0,8669,24,8706244,95.36,2011,74.82,0,322,298,28346,265,43300,4009,68.65,0,6514382,0,0,0
1330,0,8621,22,8707018,94.76,2267,74.81,0,309,287,28164,266,43300,3982,68.64,0,6514109,0,0,0
1331,0,8661,21,8705850,95.36,2010,74.87,0,311,290,28354,266,43300,4009,68.67,0,6518191,0,0,0
1332,0,19318,19,8688808,95.36,2010,42.92,0,305,286,17665,266,43300,4041,42.78,0,3728913,0,0,0
1333,0,7855,23,8317260,95.36,2010,76.17,0,311,288,29155,266,43300,4014,70.61,0,6335621,0,0,0
1334,0,7851,22,8866336,95.36,2011,77.66,0,317,295,28813,266,43300,4359,69.78,0,6885973,0,0,0
1335,0,7856,21,8874703,95.21,2072,77.65,0,307,286,28784,267,43300,4321,69.82,0,6891182,0,0,0
1336,0,7133,21,8866127,95.36,2011,79.77,0,307,286,29530,267,43300,4359,71.52,0,7072916,0,0,0
