,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1049,2,446,3,36288,45.43,1816,70.5,72,31,28,1066,0,3328,0,70.5,0,25584,1,2,0
1050,2,448,3,36288,45.43,1816,70.37,72,31,28,1064,0,3328,0,70.37,0,25536,1,2,0
1051,2,450,3,36240,45.37,1818,70.2,72,31,28,1060,0,3328,0,70.2,0,25440,1,2,0
1052,2,449,3,36288,45.43,1816,70.3,72,31,28,1063,0,3328,0,70.3,0,25512,1,2,0
1053,2,467,3,36288,45.43,1816,69.11,672,31,28,1045,0,3328,0,69.11,0,25080,1,2,0
1054,2,524,2,36288,45.43,1816,65.34,48,30,28,988,0,3328,0,65.34,0,23712,1,2,0
1055,2,521,2,36288,45.43,1816,65.54,48,30,28,991,0,3328,0,65.54,0,23784,1,2,0
1056,2,474,2,36288,45.43,1816,68.65,48,30,28,1038,0,3328,0,68.65,0,24912,1,2,0
1057,2,497,2,36240,45.37,1818,67.09,48,30,28,1013,0,3328,0,67.09,0,24312,1,2,0
1058,2,523,2,36216,45.34,1819,65.34,48,30,28,986,0,3328,0,65.34,0,23664,1,2,0
1059,2,524,2,36240,45.37,1818,65.3,48,30,28,986,0,3328,0,65.3,0,23664,1,2,0
1060,2,478,2,36240,45.37,1818,68.34,48,30,28,1032,0,3328,0,68.34,0,24768,1,2,0
1061,2,414,2,36240,45.37,1818,72.58,48,30,28,1096,0,3328,0,72.58,0,26304,1,2,0
1062,2,493,2,36240,45.37,1818,67.35,48,30,28,1017,0,3328,0,67.35,0,24408,1,2,0
1063,2,437,2,36240,45.37,1818,71.06,624,30,28,1073,0,3328,0,71.06,0,25752,1,2,0
1064,2,436,1,36144,45.25,1822,71.05,24,29,28,1070,0,3328,0,71.05,0,25680,1,2,0
1065,2,430,1,36144,45.25,1822,71.45,24,29,28,1076,0,3328,0,71.45,0,25824,1,2,0
1066,2,422,1,36072,45.16,1825,71.92,24,29,28,1081,0,3328,0,71.92,0,25944,1,2,0
1067,2,432,1,36096,45.19,1824,71.28,24,29,28,1072,0,3328,0,71.28,0,25728,1,2,0
1068,2,499,1,36096,45.19,1824,66.82,24,29,28,1005,0,3328,0,66.82,0,24120,1,2,0
1069,2,517,1,36096,45.19,1824,65.62,24,29,28,987,0,3328,0,65.62,0,23688,1,2,0
1070,2,418,1,36048,45.13,1826,72.17,24,29,28,1084,0,3328,0,72.17,0,26016,1,2,0
1071,2,485,1,36096,45.19,1824,67.75,24,29,28,1019,0,3328,0,67.75,0,24456,1,2,0
1072,2,428,1,36096,45.19,1824,71.54,24,29,28,1076,0,3328,0,71.54,0,25824,1,2,0
1073,2,440,1,36096,45.19,1824,70.74,24,29,28,1064,0,3328,0,70.74,0,25536,1,2,0
1074,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1075,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1076,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1077,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1078,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1079,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1080,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1081,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1082,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1083,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1084,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1085,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1086,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1087,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1088,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1089,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1090,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1091,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1092,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1093,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1094,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1095,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1096,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1097,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1098,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1099,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1100,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1101,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1102,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1103,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1104,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1105,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1106,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1107,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1108,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1109,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1110,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1111,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1112,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1113,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1114,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1115,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1116,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1117,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1118,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1119,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1120,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1121,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1122,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1123,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1124,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1125,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1126,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1127,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1128,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1129,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1130,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1131,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1132,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1133,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1134,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1135,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1136,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1137,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1138,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1139,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1140,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1141,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1142,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1143,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1144,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1145,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1146,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1147,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1148,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1149,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1150,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1151,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1152,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1153,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1154,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1155,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1156,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1157,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1158,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1159,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1160,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1161,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1162,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1163,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1164,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1165,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1166,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1167,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1168,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1169,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1170,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1171,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1172,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1173,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1174,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1175,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1176,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1177,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1178,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1179,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1180,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1181,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1182,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1183,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1184,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1185,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1186,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1187,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1188,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1189,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1190,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1191,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1192,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1193,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1194,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1195,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1196,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1197,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1198,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1199,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1200,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1201,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1202,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1203,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1204,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1205,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1206,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1207,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1208,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1209,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1210,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1211,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1212,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1213,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1214,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1215,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1216,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1217,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1218,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1219,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1220,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1221,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1222,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1223,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1224,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1225,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1226,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1227,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1228,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1229,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1230,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1231,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1232,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1233,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1234,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1235,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1236,1,23,0,5268,80.25,108,94.76,0,3,3,416,0,547,0,94.76,0,4992,0,1,1
1237,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1238,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1239,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1240,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1241,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1242,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1243,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1244,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1245,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1246,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1247,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1248,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1249,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1250,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1251,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1252,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1253,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1254,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1255,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1256,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1257,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1258,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1259,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1260,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1261,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1262,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1263,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1264,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1265,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1266,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1267,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1268,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1269,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1270,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1271,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1272,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1273,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1274,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1275,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1276,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1277,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1278,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1279,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1280,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1281,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1282,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1283,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1284,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1285,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1286,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1287,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1288,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1289,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1290,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1291,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1292,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1293,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1294,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1295,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1296,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1297,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1298,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1299,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1300,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1301,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1302,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1303,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1304,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1305,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1306,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1307,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1308,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1309,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1310,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1311,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1312,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1313,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1314,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1315,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1316,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1317,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1318,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1319,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1320,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1321,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1322,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1323,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1324,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1325,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1326,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1327,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1328,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1329,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1330,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1331,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1332,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1333,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1334,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
